 -0.73248957410435245     
  -1.0396098180372064     
  -1.2895726610447722     
 -0.48885353073620258     
   2.0695310355573686     
  0.22506024119091853     
 -0.81248589144461891     
  0.86229893025784321     
  -1.7920377101685352     
   6.1350993995220288E-002
