  -1.3658529097497167     
 -0.24261092394228106     
 -0.29691639457040753     
 -0.23489130105874059     
 -0.26974334307761288     
   2.4784801154126881     
   4.9637732144923515E-002
  -1.5394254086327563     
 -0.47915036589644783     
   2.1280232766113101     
