x y y_pred
   8.3333333333333301E-002  0.91666666666666685       0.99999834803066290     
   8.4460983310780294E-002  0.91625365732168962       0.99999834803066290     
   8.5588633288227300E-002  0.91583757957646161       0.99999834803066290     
   8.6716283265674293E-002  0.91541726986366845       0.99999834803066290     
   8.7843933243121300E-002  0.91499171491289000       0.99999834803066290     
   8.8971583220568307E-002  0.91456003897523475       0.99999834803066290     
   9.0099233198015299E-002  0.91412136630180918       0.99999834803066290     
   9.1226883175462306E-002  0.91367482114372445       0.99999834803066290     
   9.2354533152909299E-002  0.91321952775208737       0.99999834803066290     
   9.3482183130356306E-002  0.91275461037800543       0.99999834803066290     
   9.4609833107803298E-002  0.91227919327258844       0.99999834803066290     
   9.5737483085250305E-002  0.91179240166395314       0.99999834803066290     
   9.6865133062697298E-002  0.91129375158093640       0.99999834803066290     
   9.7992783040144305E-002  0.91078190114756197       0.99999834803066290     
   9.9120433017591297E-002  0.91025629154654919       0.99999834803066290     
  0.10024808299503830       0.90971636396061439       0.99999834803066290     
  0.10137573297248530       0.90916155957247735       0.99999834803066290     
  0.10250338294993230       0.90859131956485761       0.99999834803066290     
  0.10363103292737930       0.90800508512047240       0.99999834803066290     
  0.10475868290482630       0.90740229742203982       0.99999834803066290     
  0.10588633288227330       0.90678239765227875       0.99999834803066290     
  0.10701398285972030       0.90614514693173964       0.99999834803066290     
  0.10814163283716730       0.90548996363258605       0.99999834803066290     
  0.10926928281461430       0.90481593874474397       0.99999834803066290     
  0.11039693279206129       0.90412283796968396       0.99999834803066290     
  0.11152458276950830       0.90341042700888241       0.99999834803066290     
  0.11265223274695529       0.90267847156381242       0.99999834803066290     
  0.11377988272440230       0.90192673733594797       0.99999834803066301     
  0.11490753270184929       0.90115499002676325       0.99999834803066301     
  0.11603518267929630       0.90036299533773090       0.99999834803066301     
  0.11716283265674329       0.89955051897032601       0.99999834803066301     
  0.11829048263419030       0.89871732662602233       0.99999834803066301     
  0.11941813261163731       0.89786318400629406       0.99999834803066301     
  0.12054578258908430       0.89698785681261406       0.99999834803066301     
  0.12167343256653131       0.89609119509023616       0.99999834803066301     
  0.12280108254397830       0.89517303640079648       0.99999834803066301     
  0.12392873252142531       0.89423320749139557       0.99999834803066301     
  0.12505638249887230       0.89327164955871152       0.99999834803066301     
  0.12618403247631929       0.89228830379941926       0.99999834803066301     
  0.12731168245376631       0.89128311141019867       0.99999834803066301     
  0.12843933243121330       0.89025601358772710       0.99999834803066301     
  0.12956698240866030       0.88920695152868112       0.99999834803066301     
  0.13069463238610729       0.88813589425210560       0.99999834803066301     
  0.13182228236355431       0.88704284283370205       0.99999834803066301     
  0.13294993234100130       0.88592781546845623       0.99999834803066301     
  0.13407758231844830       0.88479085759248943       0.99999834803066301     
  0.13520523229589529       0.88363201464192509       0.99999834803066301     
  0.13633288227334231       0.88245133205288562       0.99999834803066301     
  0.13746053225078930       0.88124885526149277       0.99999834803066301     
  0.13858818222823630       0.88002462970386852       0.99999834803066301     
  0.13971583220568329       0.87877874748809759       0.99999834803066301     
  0.14084348218313031       0.87751115181280726       0.99999834803066301     
  0.14197113216057730       0.87622186766416188       0.99999834803066301     
  0.14309878213802429       0.87491100480723605       0.99999834803066301     
  0.14422643211547129       0.87357867300710090       0.99999834803066301     
  0.14535408209291831       0.87222498202883092       0.99999834803066301     
  0.14648173207036530       0.87085004163749891       0.99999834803066301     
  0.14760938204781229       0.86945396159817678       0.99999834803066301     
  0.14873703202525931       0.86803685839124378       0.99999834803066301     
  0.14986468200270631       0.86659886577775014       0.99999834803066301     
  0.15099233198015330       0.86514014614629664       0.99999834803066301     
  0.15211998195760029       0.86366086891689431       0.99999834803066301     
  0.15324763193504731       0.86216120350955217       0.99999834803066301     
  0.15437528191249431       0.86064131934427790       0.99999834803066301     
  0.15550293188994130       0.85910138584108264       0.99999834803066301     
  0.15663058186738829       0.85754157241997464       0.99999834803066301     
  0.15775823184483531       0.85596203789193592       0.99999834803066301     
  0.15888588182228230       0.85436300239225671       0.99999834803066301     
  0.16001353179972930       0.85274468081180577       0.99999834803066301     
  0.16114118177717629       0.85110727231537431       0.99999834803066301     
  0.16226883175462331       0.84945097606775799       0.99999834803066301     
  0.16339648173207030       0.84777599123374914       0.99999834803066301     
  0.16452413170951730       0.84608251697814396       0.99999834803066301     
  0.16565178168696429       0.84437075246573368       0.99999834803066301     
  0.16677943166441131       0.84264105871148165       0.99999834803066301     
  0.16790708164185830       0.84089321438061648       0.99999834803066301     
  0.16903473161930530       0.83912718737650760       0.99999834803066301     
  0.17016238159675229       0.83734312052621263       0.99999834803066301     
  0.17129003157419931       0.83554115665678774       0.99999834803066301     
  0.17241768155164630       0.83372143859528802       0.99999834803066301     
  0.17354533152909329       0.83188410916877042       0.99999834803066301     
  0.17467298150654029       0.83002931120429124       0.99999834803066301     
  0.17580063148398731       0.82815726874475815       0.99999834803066301     
  0.17692828146143430       0.82626846991361746       0.99999834803066301     
  0.17805593143888129       0.82436361465549790       0.99999834803066301     
  0.17918358141632831       0.82244348933223121       0.99999834803066301     
  0.18031123139377531       0.82050905077391867       0.99999834803066301     
  0.18143888137122230       0.81856147311776262       0.99999834803066301     
  0.18256653134866929       0.81660200873209565       0.99999834803066301     
  0.18369418132611631       0.81463197116927855       0.99999834803066301     
  0.18482183130356331       0.81265280235934023       0.99999834803066301     
  0.18594948128101030       0.81066596632153376       0.99999834803066301     
  0.18707713125845729       0.80867294682566115       0.99999834803066301     
  0.18820478123590431       0.80667527351416612       0.99999834803066301     
  0.18933243121335130       0.80467446018942201       0.99999834803066301     
  0.19046008119079830       0.80267200031717356       0.99999834803066301     
  0.19158773116824529       0.80066943115561318       0.99999834803066301     
  0.19271538114569231       0.79866828996293526       0.99999834803066301     
  0.19384303112313930       0.79667011399733323       0.99999834803066301     
  0.19497068110058630       0.79467644051699871       0.99999834803066301     
  0.19609833107803329       0.79268878982791224       0.99999834803066301     
  0.19722598105548039       0.79070867979160731       0.99999834803066301     
  0.19835363103292730       0.78873773140818138       0.99999834803066301     
  0.19948128101037430       0.78677736914013285       0.99999834803066301     
  0.20060893098782129       0.78482901744996136       0.99999834803066301     
  0.20173658096526839       0.78289410080016253       0.99999834803066301     
  0.20286423094271530       0.78097404365323642       0.99999834803066301     
  0.20399188092016241       0.77907003477882619       0.99999834803066301     
  0.20511953089760929       0.77718327263565945       0.99999834803066301     
  0.20624718087505639       0.77531583141335114       0.99999834803066301     
  0.20737483085250330       0.77346870918367527       0.99999834803066301     
  0.20850248082995040       0.77164290401840374       0.99999834803066301     
  0.20963013080739731       0.76983941398931233       0.99999834803066301     
  0.21075778078484431       0.76805923716817281       0.99999834803066301     
  0.21188543076229130       0.76630337162675821       0.99999834803066301     
  0.21301308073973829       0.76457281543684252       0.99999834803066301     
  0.21414073071718531       0.76286856667019942       0.99999834803066301     
  0.21526838069463231       0.76119162339860225       0.99999834803066301     
  0.21639603067207930       0.75954298369382356       0.99999834803066301     
  0.21752368064952629       0.75792364562763803       0.99999834803066301     
  0.21865133062697339       0.75633389107972626       0.99999834803066301     
  0.21977898060442030       0.75477539138930438       0.99999834803066301     
  0.22090663058186730       0.75324876763034487       0.99999834803066301     
  0.22203428055931429       0.75175456279038366       0.99999834803066301     
  0.22316193053676139       0.75029331985695946       0.99999834803066301     
  0.22428958051420830       0.74886558181760732       0.99999834803066301     
  0.22541723049165541       0.74747189165986516       0.99999834803066301     
  0.22654488046910229       0.74611279237127082       0.99999834803066301     
  0.22767253044654939       0.74478882693936121       0.99999834803066301     
  0.22880018042399630       0.74350053835167240       0.99999834803066301     
  0.22992783040144341       0.74224846959574309       0.99999834803066301     
  0.23105548037889029       0.74103316365910821       0.99999834803066301     
  0.23218313035633739       0.73985467943126493       0.99999834803066301     
  0.23331078033378430       0.73871389934944909       0.99999834803066301     
  0.23443843031123140       0.73761140263993707       0.99999834803066301     
  0.23556608028867829       0.73654735253218384       0.99999834803066301     
  0.23669373026612539       0.73552191225564523       0.99999834803066301     
  0.23782138024357230       0.73453524503977741       0.99999834803066301     
  0.23894903022101929       0.73358751411403478       0.99999834803066301     
  0.24007668019846640       0.73267888270787496       0.99999834803066301     
  0.24120433017591331       0.73180951405075290       0.99999834803066301     
  0.24233198015336030       0.73097957137212399       0.99999834803066301     
  0.24345963013080729       0.73018921790144442       0.99999834803066301     
  0.24458728010825440       0.72943861686817013       0.99999834803066301     
  0.24571493008570131       0.72872791813757853       0.99999834803066301     
  0.24684258006314841       0.72805712142368073       0.99999834803066301     
  0.24797023004059529       0.72742622861654993       0.99999834803066301     
  0.24909788001804239       0.72683525169152363       0.99999834803066301     
  0.25022552999548930       0.72628414984081457       0.99999834803066301     
  0.25135317997293638       0.72577294983091623       0.99999834803066301     
  0.25248082995038340       0.72530152276768167       0.99999834803066301     
  0.25360847992783042       0.72486973975695890       0.99999834803066301     
  0.25473612990527739       0.72447747152414799       0.99999834803066301     
  0.25586377988272441       0.72412455910985873       0.99999834803066301     
  0.25699142986017132       0.72381083874149055       0.99999834803066301     
  0.25811907983761839       0.72353607929830865       0.99999834803066301     
  0.25924672981506541       0.72330004965957817       0.99999834803066301     
  0.26037437979251238       0.72310251672940473       0.99999834803066301     
  0.26150202976995940       0.72294321327628108       0.99999834803066301     
  0.26262967974740642       0.72282200645560735       0.99999834803066301     
  0.26375732972485338       0.72273861563251063       0.99999834803066301     
  0.26488497970230040       0.72269276017211670       0.99999834803066301     
  0.26601262967974731       0.72268415943955222       0.99999834803066301     
  0.26714027965719439       0.72271253279994241       0.99999834803066301     
  0.26826792963464141       0.72277759961841515       0.99999834803066301     
  0.26939557961208838       0.72287907252233718       0.99999834803066301     
  0.27052322958953540       0.72301661584043719       0.99999834803066301     
  0.27165087956698231       0.72318989334675421       0.99999834803066301     
  0.27277852954442938       0.72339857167307475       0.99999834803066301     
  0.27390617952187640       0.72364231745118524       0.99999834803066301     
  0.27503382949932342       0.72392079731287107       0.99999834803066301     
  0.27616147947677039       0.72423367558982643       0.99999834803066301     
  0.27728912945421741       0.72458063357903302       0.99999834803066301     
  0.27841677943166437       0.72496137133395433       0.99999834803066301     
  0.27954442940911139       0.72537557071720993       0.99999834803066301     
  0.28067207938655842       0.72582291359141982       0.99999834803066301     
  0.28179972936400538       0.72630308181920233       0.99999834803066301     
  0.28292737934145240       0.72681575726317682       0.99999834803066301     
  0.28405502931889942       0.72736062178596284       0.99999834803066301     
  0.28518267929634639       0.72793735725017916       0.99999834803066301     
  0.28631032927379341       0.72854556103004453       0.99999834803066301     
  0.28743797925124032       0.72918498018090649       0.99999834803066301     
  0.28856562922868739       0.72985519125454446       0.99999834803066301     
  0.28969327920613441       0.73055573878278590       0.99999834803066301     
  0.29082092918358138       0.73128616729745777       0.99999834803066301     
  0.29194857916102840       0.73204602133038732       0.99999834803066301     
  0.29307622913847542       0.73283484541340138       0.99999834803066301     
  0.29420387911592238       0.73365218407832622       0.99999834803066301     
  0.29533152909336940       0.73449758638338336       0.99999834803066301     
  0.29645917907081643       0.73537053514924355       0.99999834803066301     
  0.29758682904826339       0.73627051964032186       0.99999834803066301     
  0.29871447902571041       0.73719706158873433       0.99999834803066301     
  0.29984212900315738       0.73814968272659687       0.99999834803066301     
  0.30096977898060440       0.73912790905833137       0.99999834803066301     
  0.30209742895805142       0.74013126569517096       0.99999834803066301     
  0.30322507893549838       0.74115931930503687       0.99999834803066301     
  0.30435272891294540       0.74221166222099777       0.99999834803066301     
  0.30548037889039242       0.74328788677612012       0.99999834803066301     
  0.30660802886783939       0.74438758532953653       0.99999834803066301     
  0.30773567884528641       0.74551029764125976       0.99999834803066301     
  0.30886332882273337       0.74665555879660095       0.99999834803066301     
  0.30999097880018039       0.74782292547989726       0.99999834803066301     
  0.31111862877762742       0.74901195437548318       0.99999834803066301     
  0.31224627875507438       0.75022219829285341       0.99999834803066301     
  0.31337392873252140       0.75145319662667520       0.99999834803066301     
  0.31450157870996831       0.75270440664525173       0.99999834803066301     
  0.31562922868741539       0.75397523849694381       0.99999834803066301     
  0.31675687866486241       0.75526510233011079       0.99999834803066301     
  0.31788452864230943       0.75657339161298098       0.99999834803066301     
  0.31901217861975639       0.75789952073875100       0.99999834803066301     
  0.32013982859720341       0.75924293684077104       0.99999834803066301     
  0.32126747857465038       0.76060291915653866       0.99999834803066301     
  0.32239512855209740       0.76197874692355072       0.99999834803066301     
  0.32352277852954442       0.76336969937930155       0.99999834803066301     
  0.32465042850699138       0.76477505576129068       0.99999834803066301     
  0.32577807848443840       0.76619412056221214       0.99999834803066301     
  0.32690572846188543       0.76762618780244851       0.99999834803066301     
  0.32803337843933239       0.76907052249921615       0.99999834803066301     
  0.32916102841677941       0.77052636385016449       0.99999834803066301     
  0.33028867839422638       0.77199284795238643       0.99999834803066301     
  0.33141632837167340       0.77346894028082436       0.99999834803066301     
  0.33254397834912042       0.77495358830723782       0.99999834803066301     
  0.33367162832656738       0.77644565577461988       0.99999834803066301     
  0.33479927830401440       0.77794383738159623       0.99999834803066301     
  0.33592692828146142       0.77944673172498791       0.99999834803066301     
  0.33705457825890839       0.78095297315817469       0.99999834803066301     
  0.33818222823635541       0.78246092921979860       0.99999834803066301     
  0.33930987821380237       0.78396896744850042       0.99999834803066301     
  0.34043752819124939       0.78547546334661122       0.99999834803066301     
  0.34156517816869642       0.78697879043527130       0.99999834803066301     
  0.34269282814614338       0.78847721780540636       0.99999834803066301     
  0.34382047812359040       0.78996915563241688       0.99999834803066301     
  0.34494812810103742       0.79145301409170277       0.99999834803066301     
  0.34607577807848439       0.79292720335866496       0.99999834803066301     
  0.34720342805593141       0.79439013360870281       0.99999834803066301     
  0.34833107803337843       0.79584030047808108       0.99999834803066301     
  0.34945872801082539       0.79727594875783381       0.99999834803066301     
  0.35058637798827241       0.79869548844551241       0.99999834803066301     
  0.35171402796571938       0.80009746117666503       0.99999834803066301     
  0.35284167794316640       0.80148040858684366       0.99999834803066301     
  0.35396932792061342       0.80284287231159523       0.99999834803066301     
  0.35509697789806038       0.80418340343004036       0.99999834803066301     
  0.35622462787550740       0.80550109444686313       0.99999834803066301     
  0.35735227785295443       0.80679374557537398       0.99999834803066301     
  0.35847992783040139       0.80806039902970117       0.99999834803066301     
  0.35960757780784841       0.80930009702397343       0.99999834803066301     
  0.36073522778529538       0.81051188177231603       0.99999834803066301     
  0.36186287776274240       0.81169479548885870       0.99999834803066301     
  0.36299052774018942       0.81284788038772804       0.99999834803066301     
  0.36411817771763638       0.81397017868305210       0.99999834803066301     
  0.36524582769508340       0.81506079092762940       0.99999834803066301     
  0.36637347767253031       0.81611904299500537       0.99999834803066301     
  0.36750112764997739       0.81714384298832421       0.99999834803066301     
  0.36862877762742441       0.81813470400852406       0.99999834803066301     
  0.36975642760487137       0.81909113915654352       0.99999834803066301     
  0.37088407758231839       0.82001266153331953       0.99999834803066301     
  0.37201172755976541       0.82089878423979001       0.99999834803066301     
