  0.97394133737874311     
 -0.43292878036228594     
  0.96416043322354805     
  0.65234106121343038     
 -0.48317597442325028     
  -1.5664680157481319     
   6.1635895816733677E-002
  0.79821768332836385     
  0.12217141565342853     
   1.3112065833750370     
  0.12185924688957014     
   1.9851327602245790     
  0.48854857038754190     
   1.7301431440739048     
  0.43846842838288946     
  -1.5203999162953974     
   5.7158775559496909E-002
  0.48484329913284824     
  0.61946885327227685     
 -0.39334202500237631     
   1.8773058046039774     
   1.4025502247352402     
 -0.46118644471488107     
  -1.8525266230576509     
  0.14156175751881955     
   2.0911111671370639     
   1.7004983650544077     
   1.0346569509935482     
 -0.44265727954572415     
 -0.39244405027165491     
   1.1484242187123721     
  0.35533603086742993     
  0.57927854748985563     
 -0.14871252349998854     
 -0.27023480010829193     
 -0.69748309695148791     
  0.41444451899667145     
  -2.0555910342159915     
  -1.4601614635777334E-002
  0.83767131352254021     
  -1.0941202710230338     
  -9.2670936384081123E-002
   1.5887042629405614     
  -1.6309944240911229     
   2.5072103835971631     
  0.19712035477063797     
   1.5435712628235234     
  0.64331950334806187     
  0.50339675851057719     
 -0.85157395361888566     
  0.23406017271227048     
 -0.86088759865463627     
  -1.7115790532916926     
   1.2644047737104327     
 -0.72406611316013192     
   2.3136438100037533E-002
   6.3093407287128186E-002
  0.51386011040045387     
  0.65876666417000895     
 -0.48126111835777485     
  -1.0027248381626481     
   1.5358185620431530     
  0.29464833714693678     
  0.76132017195762769     
 -0.64746561206960185     
  0.89103907219397083     
 -0.12624149299252746     
 -0.63920450551565811     
  -1.3217028890241653     
 -0.14243996796847502     
 -0.18786854667880359     
 -0.86318386447839746     
 -0.11063013412208658     
   1.2192180577167231     
 -0.46228931113311716     
  -1.6108056590104911     
  0.84705087207912577     
   5.7846817757563389E-002
  0.80514675205799746     
  0.18824652056798499     
  0.33897052238073283     
 -0.47262701024814929     
 -0.50248524824535123     
  0.23883026755981235     
  0.48187968702414091     
  0.98664358970010713     
   1.0519540184288700     
  -1.9086730537609167     
  -9.7252969579970247E-002
  0.27470486964531737     
  0.91929177693706055     
 -0.53842236277936517     
  0.79526676652742645     
 -0.61537125635549772     
 -0.60441045543932037     
 -0.73383427255627431     
 -0.71387419952300302     
 -0.84019806139010356     
  0.13491294161330716     
 -0.84029772778826406     
