 -0.12515604405122924     
 -0.61124929332210132     
  -1.4809112405937845     
 -0.45282843829888686     
  -1.0110093659398200     
 -0.28038500705280722     
 -0.26800564274062377     
   7.2953938626911560E-002
   1.1103225929635978     
  0.59592016565999029     
