  0.86105083519002878     
  0.10535082084107981     
  0.79350313083524160     
  0.19936434103358958     
  0.16967416972832361     
   2.5499069651819008E-002
  0.38166481402531471     
  0.26132740718842951     
  0.63050852156202353     
  0.25388103635270565     
