x y y_pred
  0.15437528191249431       0.86064131934427790       0.86595940998644427     
  0.15550293188994130       0.85910138584108264       0.86436742380591247     
  0.15663058186738829       0.85754157241997464       0.86274444880890144     
  0.15775823184483531       0.85596203789193592       0.86109078079416423     
  0.15888588182228230       0.85436300239225671       0.85940675608478689     
  0.16001353179972930       0.85274468081180577       0.85769275299709202     
  0.16114118177717629       0.85110727231537431       0.85594919321913920     
  0.16226883175462331       0.84945097606775799       0.85417654308940072     
  0.16339648173207030       0.84777599123374914       0.85237531476630157     
  0.16452413170951730       0.84608251697814396       0.85054606727943782     
  0.16565178168696429       0.84437075246573368       0.84868940745361754     
  0.16677943166441131       0.84264105871148165       0.84680599069716977     
  0.16790708164185830       0.84089321438061648       0.84489652164645779     
  0.16903473161930530       0.83912718737650760       0.84296175465905898     
  0.17016238159675229       0.83734312052621263       0.84100249414872841     
  0.17129003157419931       0.83554115665678774       0.83901959475595944     
  0.17241768155164630       0.83372143859528802       0.83701396134878803     
  0.17354533152909329       0.83188410916877042       0.83498654884933166     
  0.17467298150654029       0.83002931120429124       0.83293836188254533     
  0.17580063148398731       0.82815726874475815       0.83087045424461436     
  0.17692828146143430       0.82626846991361746       0.82878392818952640     
  0.17805593143888129       0.82436361465549790       0.82667993353339930     
  0.17918358141632831       0.82244348933223121       0.82455966657727298     
  0.18031123139377531       0.82050905077391867       0.82242436885022130     
  0.18143888137122230       0.81856147311776262       0.82027532567571804     
  0.18256653134866929       0.81660200873209565       0.81811386456537338     
  0.18369418132611631       0.81463197116927855       0.81594135344518037     
  0.18482183130356331       0.81265280235934023       0.81375919872052060     
  0.18594948128101030       0.81066596632153376       0.81156884318714884     
  0.18707713125845729       0.80867294682566115       0.80937176379634512     
  0.18820478123590431       0.80667527351416612       0.80716946928328182     
  0.18933243121335130       0.80467446018942201       0.80496349766845843     
  0.19046008119079830       0.80267200031717356       0.80275541364276948     
  0.19158773116824529       0.80066943115561318       0.80054680584736793     
  0.19271538114569231       0.79866828996293526       0.79833928406003274     
  0.19384303112313930       0.79667011399733323       0.79613447630013068     
  0.19497068110058630       0.79467644051699871       0.79393402586459683     
  0.19609833107803329       0.79268878982791224       0.79173958830753821     
  0.19722598105548039       0.79070867979160731       0.78955282837619301     
  0.19835363103292730       0.78873773140818138       0.78737541691594393     
  0.19948128101037430       0.78677736914013285       0.78520902775699675     
  0.20060893098782129       0.78482901744996136       0.78305533459515675     
  0.20173658096526839       0.78289410080016253       0.78091600787881066     
  0.20286423094271530       0.78097404365323642       0.77879271171390974     
  0.20399188092016241       0.77907003477882619       0.77668710079827075     
  0.20511953089760929       0.77718327263565945       0.77460081739603770     
  0.20624718087505639       0.77531583141335114       0.77253548836258312     
  0.20737483085250330       0.77346870918367527       0.77049272222952536     
  0.20850248082995040       0.77164290401840374       0.76847410635888802     
  0.20963013080739731       0.76983941398931233       0.76648120417477428     
  0.21075778078484431       0.76805923716817281       0.76451555248022673     
  0.21188543076229130       0.76630337162675821       0.76257865886624643     
  0.21301308073973829       0.76457281543684252       0.76067199921922179     
  0.21414073071718531       0.76286856667019942       0.75879701533234922     
  0.21526838069463231       0.76119162339860225       0.75695511262587811     
  0.21639603067207930       0.75954298369382356       0.75514765798038386     
  0.21752368064952629       0.75792364562763803       0.75337597768658937     
  0.21865133062697339       0.75633389107972626       0.75164135551460520     
  0.21977898060442030       0.75477539138930438       0.74994503090487175     
  0.22090663058186730       0.75324876763034487       0.74828819728252149     
  0.22203428055931429       0.75175456279038366       0.74667200049627669     
  0.22316193053676139       0.75029331985695946       0.74509753738256734     
  0.22428958051420830       0.74886558181760732       0.74356585445500045     
  0.22541723049165541       0.74747189165986516       0.74207794671894944     
  0.22654488046910229       0.74611279237127082       0.74063475661054123     
  0.22767253044654939       0.74478882693936121       0.73923717305903391     
  0.22880018042399630       0.74350053835167240       0.73788603067117275     
  0.22992783040144341       0.74224846959574309       0.73658210903585253     
  0.23105548037889029       0.74103316365910821       0.73532613214710862     
  0.23218313035633739       0.73985467943126493       0.73411876794323472     
  0.23331078033378430       0.73871389934944909       0.73296062795959760     
  0.23443843031123140       0.73761140263993707       0.73185226709252815     
  0.23556608028867829       0.73654735253218384       0.73079418347149150     
  0.23669373026612539       0.73552191225564523       0.72978681843660098     
  0.23782138024357230       0.73453524503977741       0.72883055661840479     
  0.23894903022101929       0.73358751411403478       0.72792572611676831     
  0.24007668019846640       0.73267888270787496       0.72707259877557318     
  0.24120433017591331       0.73180951405075290       0.72627139054987910     
  0.24233198015336030       0.73097957137212399       0.72552226196213654     
  0.24345963013080729       0.73018921790144442       0.72482531864395705     
  0.24458728010825440       0.72943861686817013       0.72418061195995354     
  0.24571493008570131       0.72872791813757853       0.72358813971006619     
  0.24684258006314841       0.72805712142368073       0.72304784690683621     
  0.24797023004059529       0.72742622861654993       0.72255962662400830     
  0.24909788001804239       0.72683525169152363       0.72212332091288423     
  0.25022552999548930       0.72628414984081457       0.72173872178283427     
  0.25135317997293638       0.72577294983091623       0.72140557224237190     
  0.25248082995038340       0.72530152276768167       0.72112356739721195     
  0.25360847992783042       0.72486973975695890       0.72089235560176790     
  0.25473612990527739       0.72447747152414799       0.72071153966055190     
  0.25586377988272441       0.72412455910985873       0.72058067807596660     
  0.25699142986017132       0.72381083874149055       0.72049928633903626     
  0.25811907983761839       0.72353607929830865       0.72046683825963365     
  0.25924672981506541       0.72330004965957817       0.72048276733281724     
  0.26037437979251238       0.72310251672940473       0.72054646813795331     
  0.26150202976995940       0.72294321327628108       0.72065729776730436     
  0.26262967974740642       0.72282200645560735       0.72081457728087739     
  0.26375732972485338       0.72273861563251063       0.72101759318433067     
  0.26488497970230040       0.72269276017211670       0.72126559892682474     
  0.26601262967974731       0.72268415943955222       0.72155781641576033     
  0.26714027965719439       0.72271253279994241       0.72189343754540092     
  0.26826792963464141       0.72277759961841515       0.72227162573644854     
  0.26939557961208838       0.72287907252233718       0.72269151748372618     
  0.27052322958953540       0.72301661584043719       0.72315222390913048     
  0.27165087956698231       0.72318989334675421       0.72365283231718081     
  0.27277852954442938       0.72339857167307475       0.72419240775046156     
  0.27390617952187640       0.72364231745118524       0.72476999454239566     
  0.27503382949932342       0.72392079731287107       0.72538461786483277     
  0.27616147947677039       0.72423367558982643       0.72603528526799432     
  0.27728912945421741       0.72458063357903302       0.72672098821042486     
  0.27841677943166437       0.72496137133395433       0.72744070357662982     
  0.27954442940911139       0.72537557071720993       0.72819339518017812     
  0.28067207938655842       0.72582291359141982       0.72897801525012074     
  0.28179972936400538       0.72630308181920233       0.72979350589863390     
  0.28292737934145240       0.72681575726317682       0.73063880056787112     
  0.28405502931889942       0.72736062178596284       0.73151282545409824     
  0.28518267929634639       0.72793735725017916       0.73241450090723170     
  0.28631032927379341       0.72854556103004453       0.73334274280399736     
  0.28743797925124032       0.72918498018090649       0.73429646389298853     
  0.28856562922868739       0.72985519125454446       0.73527457510997607     
  0.28969327920613441       0.73055573878278590       0.73627598686190454     
  0.29082092918358138       0.73128616729745777       0.73729961027808555     
  0.29194857916102840       0.73204602133038732       0.73834435842716784     
  0.29307622913847542       0.73283484541340138       0.73940914749855358     
  0.29420387911592238       0.73365218407832622       0.74049289794699802     
  0.29533152909336940       0.73449758638338336       0.74159453559923150     
  0.29645917907081643       0.73537053514924355       0.74271299272149116     
  0.29758682904826339       0.73627051964032186       0.74384720904697610     
  0.29871447902571041       0.73719706158873433       0.74499613276228971     
  0.29984212900315738       0.73814968272659687       0.74615872145203666     
  0.30096977898060440       0.73912790905833137       0.74733394300082978     
  0.30209742895805142       0.74013126569517096       0.74852077645205006     
  0.30322507893549838       0.74115931930503687       0.74971821282278861     
  0.30435272891294540       0.74221166222099777       0.75092525587449355     
  0.30548037889039242       0.74328788677612012       0.75214092283894840     
  0.30660802886783939       0.74438758532953653       0.75336424509928124     
  0.30773567884528641       0.74551029764125976       0.75459426882580782     
  0.30886332882273337       0.74665555879660095       0.75583005556660998     
  0.30999097880018039       0.74782292547989726       0.75707068279282974     
  0.31111862877762742       0.74901195437548318       0.75831524439876374     
  0.31224627875507438       0.75022219829285341       0.75956285115693167     
  0.31337392873252140       0.75145319662667520       0.76081263112836295     
  0.31450157870996831       0.75270440664525173       0.76206373002846917     
  0.31562922868741539       0.75397523849694381       0.76331531154892995     
  0.31675687866486241       0.75526510233011079       0.76456655763609860     
  0.31788452864230943       0.75657339161298098       0.76581666872654131     
  0.31901217861975639       0.75789952073875100       0.76706486394037565     
  0.32013982859720341       0.75924293684077104       0.76831038123315931     
  0.32126747857465038       0.76060291915653866       0.76955247750715616     
  0.32239512855209740       0.76197874692355072       0.77079042868285352     
  0.32352277852954442       0.76336969937930155       0.77202352973168509     
  0.32465042850699138       0.76477505576129068       0.77325109467097719     
  0.32577807848443840       0.76619412056221214       0.77447245652215202     
  0.32690572846188543       0.76762618780244851       0.77568696723331954     
  0.32803337843933239       0.76907052249921615       0.77689399756739752     
  0.32916102841677941       0.77052636385016449       0.77809293695693282     
  0.33028867839422638       0.77199284795238643       0.77928319332687579     
  0.33141632837167340       0.77346894028082436       0.78046419288652991     
  0.33254397834912042       0.77495358830723782       0.78163537989194531     
  0.33367162832656738       0.77644565577461988       0.78279621638005759     
  0.33479927830401440       0.77794383738159623       0.78394618187585552     
  0.33592692828146142       0.77944673172498791       0.78508477307388291     
  0.33705457825890839       0.78095297315817469       0.78621150349537849     
  0.33818222823635541       0.78246092921979860       0.78732590312235673     
  0.33930987821380237       0.78396896744850042       0.78842751800991029     
  0.34043752819124939       0.78547546334661122       0.78951590987802911     
  0.34156517816869642       0.78697879043527130       0.79059065568417264     
  0.34269282814614338       0.78847721780540636       0.79165134717785357     
  0.34382047812359040       0.78996915563241688       0.79269759043843369     
  0.34494812810103742       0.79145301409170277       0.79372900539731617     
  0.34607577807848439       0.79292720335866496       0.79474522534568037     
  0.34720342805593141       0.79439013360870281       0.79574589642888582     
  0.34833107803337843       0.79584030047808108       0.79673067712859424     
  0.34945872801082539       0.79727594875783381       0.79769923773366891     
  0.35058637798827241       0.79869548844551241       0.79865125980081975     
  0.35171402796571938       0.80009746117666503       0.79958643560594433     
  0.35284167794316640       0.80148040858684366       0.80050446758705918     
  0.35396932792061342       0.80284287231159523       0.80140506777966380     
  0.35509697789806038       0.80418340343004036       0.80228795724533097     
  0.35622462787550740       0.80550109444686313       0.80315286549427145     
  0.35735227785295443       0.80679374557537398       0.80399952990255885     
  0.35847992783040139       0.80806039902970117       0.80482769512464936     
  0.35960757780784841       0.80930009702397343       0.80563711250179426     
  0.36073522778529538       0.81051188177231603       0.80642753946686363     
  0.36186287776274240       0.81169479548885870       0.80719873894607008     
  0.36299052774018942       0.81284788038772804       0.80795047875801551     
  0.36411817771763638       0.81397017868305210       0.80868253101044318     
  0.36524582769508340       0.81506079092762940       0.80939467149502109     
  0.36637347767253031       0.81611904299500537       0.81008667908042042     
  0.36750112764997739       0.81714384298832421       0.81075833510394679     
  0.36862877762742441       0.81813470400852406       0.81140942276187278     
  0.36975642760487137       0.81909113915654352       0.81203972649864153     
  0.37088407758231839       0.82001266153331953       0.81264903139501143     
  0.37201172755976541       0.82089878423979001       0.81323712255521530     
  0.37313937753721238       0.82174902037689335       0.81380378449313207     
  0.37426702751465940       0.82256288304556724       0.81434880051746572     
  0.37539467749210642       0.82333989636494953       0.81487195211586194     
  0.37652232746955339       0.82407969708199513       0.81537301833788156     
  0.37764997744700041       0.82478196386680336       0.81585177517671992     
  0.37877762742444743       0.82544639757106930       0.81630799494951489     
  0.37990527740189439       0.82607269904648672       0.81674144567609708     
  0.38103292737934141       0.82666056914474906       0.81715189045599135     
  0.38216057735678838       0.82720970871755040       0.81753908684346011     
  0.38328822733423540       0.82771981861658384       0.81790278622039603     
  0.38441587731168242       0.82819059969354458       0.81824273316683360     
  0.38554352728912938       0.82862175280012562       0.81855866482886164     
  0.38667117726657640       0.82901297878802060       0.81885031028370703     
  0.38779882724402343       0.82936397850892407       0.81911738990179705     
  0.38892647722147039       0.82967445281452845       0.81935961470556518     
  0.39005412719891741       0.82994410255652906       0.81957668572484565     
  0.39118177717636438       0.83017238854943798       0.81976829334867318     
  0.39230942715381140       0.83035943330600137       0.81993411667336635     
  0.39343707713125842       0.83050487761965319       0.82007382284678965     
  0.39456472710870538       0.83060829540651548       0.82018706640875794     
  0.39569237708615240       0.83066926058270651       0.82027348862757010     
  0.39682002706359942       0.83068734706434655       0.82033271683274589     
  0.39794767704104639       0.83066212876755519       0.82036436374409960     
  0.39907532701849341       0.83059317960845269       0.82036802679736875     
  0.40020297699594037       0.83048007350315789       0.82034328746671170     
  0.40133062697338739       0.83032238436779127       0.82028971058448619     
  0.40245827695083441       0.83011968611847098       0.82020684365884478     
  0.40358592692828138       0.82987155267131874       0.82009421618983480     
  0.40471357690572840       0.82957755794245369       0.81995133898478811     
  0.40584122688317542       0.82923727046149120       0.81977770347401202     
  0.40696887686062239       0.82885026003260298       0.81957278102792852     
  0.40809652683806941       0.82841611200988596       0.81933602227704005     
  0.40922417681551643       0.82793440810351437       0.81906685643630950     
  0.41035182679296339       0.82740473002366333       0.81876469063577240     
  0.41147947677041041       0.82682665948050660       0.81842890925950895     
  0.41260712674785738       0.82619977818421997       0.81805887329534466     
  0.41373477672530440       0.82552366784497710       0.81765391969800616     
  0.41486242670275142       0.82479791017295334       0.81721336076878037     
  0.41599007668019838       0.82402208687832268       0.81673648355512751     
  0.41711772665764540       0.82319577967126056       0.81622254927406712     
  0.41824537663509248       0.82231857026194066       0.81567079276363930     
  0.41937302661253939       0.82139004036053809       0.81508042196718966     
  0.42050067658998641       0.82040984884351209       0.81445061745572755     
  0.42162832656743338       0.81937805832168731       0.81378053199418232     
  0.42275597654488040       0.81829311836927621       0.81306929015793639     
  0.42388362652232742       0.81715476321775060       0.81231598800663418     
  0.42501127649977438       0.81596272709858186       0.81151969282291392     
  0.42613892647722140       0.81471674424324192       0.81067944292443161     
  0.42726657645466842       0.81341654888320158       0.80979424755821461     
  0.42839422643211539       0.81206187524993201       0.80886308688718134     
  0.42952187640956241       0.81065245757490589       0.80788491207943003     
  0.43064952638700937       0.80918803008959383       0.80685864551171538     
  0.43177717636445639       0.80766832702546776       0.80578318109934988     
  0.43290482634190341       0.80609308261399915       0.80465738476563264     
  0.43403247631935038       0.80446203108665915       0.80348009506474782     
  0.43516012629679740       0.80277490667491913       0.80225012397289808     
  0.43628777627424442       0.80103194005393863       0.80096625786332354     
  0.43741542625169139       0.79923256318999403       0.79962725868160145     
  0.43854307622913841       0.79737654103566558       0.79823186533840684     
  0.43967072620658548       0.79546389580861743       0.79677879533759555     
  0.44079837618403239       0.79349464972651229       0.79526674665808827     
  0.44192602616147941       0.79146882500701132       0.79369439990849999     
  0.44305367613892638       0.78938644386777834       0.79206042077384586     
  0.44418132611637340       0.78724752852647528       0.79036346277381397     
  0.44530897609382042       0.78505210120076530       0.78860217035209335     
  0.44643662607126749       0.78280018410831032       0.78677518231597543     
  0.44756427604871440       0.78049179946677327       0.78488113564491391     
  0.44869192602616148       0.77812696949381643       0.78291866968586055     
  0.44981957600360839       0.77570571640710217       0.78088643075194453     
  0.45094722598105541       0.77322810312792467       0.77878307713942330     
  0.45207487595850249       0.77069431634961327       0.77660728457570283     
  0.45320252593594940       0.76810448227938610       0.77435775210856050     
  0.45433017591339647       0.76545880192498073       0.77203320844350554     
  0.45545782589084338       0.76275747629413670       0.76963241873240262     
  0.45658547586829051       0.76000070639459238       0.76715419181191780     
  0.45771312584573748       0.75718869323408722       0.76459738788526044     
  0.45884077582318439       0.75432163782035966       0.76196092663466430     
  0.45996842580063141       0.75139974116114783       0.75924379574546064     
  0.46109607577807848       0.74842320426419129       0.75644505981510646     
  0.46222372575552551       0.74539222813722850       0.75356386961238142     
  0.46335137573297241       0.74230704848740059       0.75059947164301477     
  0.46447902571041938       0.73916798002920170       0.74755121796842916     
  0.46560667568786651       0.73597506880510621       0.74441857621406682     
  0.46673432566531348       0.73272857867498176       0.74120113969304757     
  0.46786197564276050       0.72942877349869650       0.73789863755978258     
  0.46898962562020741       0.72607591713611952       0.73451094489686453     
  0.47011727559765448       0.72267027344711621       0.73103809262716068     
  0.47124492557510150       0.71921210629155696       0.72748027713185859     
  0.47237257555254841       0.71570167952930897       0.72383786944453055     
  0.47350022552999538       0.71213925702024117       0.72011142388124194     
  0.47462787550744251       0.70852510262421953       0.71630168595786659     
  0.47575552548488947       0.70485948647045549       0.71240959943818294     
  0.47688317546233649       0.70114293031615560       0.70843631235063254     
  0.47801082543978340       0.69737548786685299       0.70438318180786863     
  0.47913847541723043       0.69355757419343922       0.70025177746216216     
  0.48026612539467750       0.68968960436680671       0.69604388343130208     
  0.48139377537212441       0.68577199345784812       0.69176149853447555     
  0.48252142534957149       0.68180515653745455       0.68740683468585395     
  0.48364907532701840       0.67778950867651888       0.68298231330551729     
  0.48477672530446547       0.67372546494593166       0.67849055962307470     
  0.48590437528191249       0.66961344041658732       0.67393439476900652     
  0.48703202525935940       0.66545385015937752       0.66931682557224259     
  0.48815967523680642       0.66124710924519225       0.66464103200987956     
  0.48928732521425350       0.65699363158639934       0.65991035228575767     
  0.49041497519170052       0.65269389999743721       0.65512826554878223     
  0.49154262516914748       0.64834831763914857       0.65029837229873966     
  0.49267027514659439       0.64395728256505258       0.64542437256652618     
  0.49379792512404153       0.63952119124715767       0.64051004199636019     
  0.49492557510148849       0.63504044241138635       0.63555920599926474     
  0.49605322507893540       0.63051540985528698       0.63057571218855690     
  0.49718087505638248       0.62594643279004969       0.62556340134917177     
  0.49830852503382950       0.62133385042686262       0.62052607723167930     
  0.49943617501127652       0.61667805960296052       0.61546747549871184     
  0.50056382498872354       0.61197930693313118       0.61039123218489288     
  0.50169147496617050       0.60723805616301663       0.60530085206059614     
  0.50281912494361758       0.60245498950263920       0.60019967731443480     
  0.50394677492106454       0.59763078916202284       0.59509085698830366     
  0.50507442489851151       0.59276624263976119       0.58997731761196648     
  0.50620207487595847       0.58786218299705129       0.58486173549083809     
  0.50732972485340544       0.58291981647610014       0.57974651110067266     
  0.50845737483085252       0.57794043973839693       0.57463374603613648     
  0.50958502480829948       0.57292534944542939       0.56952522294652297     
  0.51071267478574645       0.56787597834941550       0.56442238887133178     
  0.51184032476319341       0.56279367779991352       0.55932634236109158     
  0.51296797474064049       0.55768012011246804       0.55423782473486893     
  0.51409562471808745       0.55253699863902073       0.54915721578557619     
  0.51522327469553453       0.54736600673151270       0.54408453419774516     
  0.51635092467298149       0.54216883774188651       0.53901944289020720     
  0.51747857465042857       0.53694718502208150       0.53396125943829298     
  0.51860622462787553       0.53170274242611038       0.52890897166727846     
  0.51973387460532250       0.52643732055979431       0.52386125844107789     
  0.52086152458276946       0.52115277729706899       0.51881651559799924     
  0.52198917456021654       0.51585095661762137       0.51377288690939393     
  0.52311682453766351       0.51053370250113717       0.50872829985748247     
  0.52424447451511047       0.50520285892730221       0.50368050594641767     
  0.52537212449255744       0.49986026987580262       0.49862712517629831     
  0.52649977447000451       0.49450776979534627       0.49356569422439789     
  0.52762742444745148       0.48914712561495838       0.48849371779223694     
  0.52875507442489855       0.48378012036456719       0.48340872249269146     
  0.52988272440234552       0.47840836983092389       0.47830831256946682     
  0.53101037437979259       0.47303348980077831       0.47319022666356392     
  0.53213802435723956       0.46765709606088229       0.46805239476987182     
  0.53326567433468652       0.46228080439798652       0.46289299446364257     
  0.53439332431213349       0.45690623059884189       0.45771050542363234     
  0.53552097428958045       0.45153487897994649       0.45250376123861497     
  0.53664862426702742       0.44616838016486138       0.44727199745903823     
  0.53777627424447449       0.44080821644390211       0.44201489484854650     
  0.53890392422192146       0.43545580976935999       0.43673261680311937     
  0.54003157419936842       0.43011258209352521       0.43142583994098510     
  0.54115922417681539       0.42477995536868801       0.42609577692629308     
  0.54228687415426247       0.41945935154713898       0.42074419067489843     
  0.54341452413170954       0.41415204944521561       0.41537339920292637     
  0.54454217410915651       0.40885937125027599       0.40998627051768383     
  0.54566982408660347       0.40358283821466179       0.40458620711564369     
  0.54679747406405055       0.39832348452410998       0.39917711984180893     
  0.54792512404149751       0.39308234436435890       0.39376339107595792     
  0.54905277401894448       0.38786045192114588       0.38834982744042801     
  0.55018042399639144       0.38265884138020828       0.38294160246611308     
  0.55130807397383852       0.37747854692728289       0.37754418990234440     
  0.55243572395128548       0.37232060274810880       0.37216328860563103     
  0.55356337392873245       0.36718604302842212       0.36680474018431619     
  0.55469102390617941       0.36207564901521538       0.36147444080338204     
  0.55581867388362649       0.35699043697475979       0.35617824875818910     
  0.55694632386107346       0.35193173864769850       0.35092188960034676     
  0.55807397383852053       0.34690035717359829       0.34571086073641655     
  0.55920162381596750       0.34189709569202920       0.34055033751522579     
  0.56032927379341457       0.33692275734255789       0.33544508286741326     
  0.56145692377086154       0.33197814526475489       0.33039936255898372     
  0.56258457374830850       0.32706406259818771       0.32541686806745246     
  0.56371222372575547       0.32218131248242499       0.32050064898540070     
  0.56483987370320243       0.31733069805703579       0.31565305670378180     
  0.56596752368064951       0.31251302246158780       0.31087570092964167     
  0.56709517365809647       0.30772908883565081       0.30616942035513312     
  0.56822282363554344       0.30297970031879218       0.30153426852198695     
  0.56935047361299040       0.29826566005058192       0.29696951562496138     
  0.57047812359043748       0.29358770117605432       0.29247366667538371     
  0.57160577356788456       0.28894653115341989       0.28804449610875671     
  0.57273342354533152       0.28434286262040359       0.28367909857497714     
  0.57386107352277849       0.27977736912349482       0.27937395530201348     
  0.57498872350022556       0.27525072420918389       0.27512501507959014     
  0.57611637347767253       0.27076360142396150       0.27092778857365812     
  0.57724402345511949       0.26631667431431738       0.26677745435961142     
  0.57837167343256646       0.26191061642674268       0.26266897475694811     
  0.57949932341001353       0.25754610130772670       0.25859721926435131     
  0.58062697338746050       0.25322380250376059       0.25455709313656244     
  0.58175462336490746       0.24894439356133399       0.25054366841765657     
  0.58288227334235443       0.24470844076849979       0.24655231455532983     
  0.58400992331980150       0.24051677284977560       0.24257882557375141     
  0.58513757329724847       0.23637003393690489       0.23861954068639302     
  0.58626522327469555       0.23226883660753189       0.23467145519371616     
  0.58739287325214251       0.22821379343930079       0.23073231854334922     
  0.58852052322958959       0.22420551700985639       0.22680071654220740     
  0.58964817320703655       0.22024461989684430       0.22287613491153585     
  0.59077582318448352       0.21633171467790899       0.21895900167516882     
  0.59190347316193048       0.21246741393069440       0.21505070627529263     
  0.59303112313937745       0.20865233023284649       0.21115359382225271     
  0.59415877311682452       0.20488704301777150       0.20727093350280049     
  0.59528642309427149       0.20117195091368109       0.20340686088766594     
  0.59641407307171845       0.19750798688754381       0.19956629467885545     
  0.59754172304916542       0.19389560188518809       0.19575482929714849     
  0.59866937302661249       0.19033524685243980       0.19197860559977178     
  0.59979702300405946       0.18682737273512739       0.18824416289987420     
  0.60092467298150654       0.18337243047907811       0.18455827628895971     
  0.60205232295895350       0.17997087103011991       0.18092778399465848     
  0.60317997293640058       0.17662314533407900       0.17735941009151507     
  0.60430762291384754       0.17332970433678391       0.17385958827808787     
  0.60543527289129451       0.17009099898406180       0.17043429260319731     
  0.60656292286874147       0.16690739008204361       0.16708888094153238     
  0.60769057284618855       0.16377928962599930       0.16382795667241840     
  0.60881822282363551       0.16070722792646780       0.16065525340958864     
  0.60994587280108248       0.15769150813941660       0.15757354678600266     
  0.61107352277852944       0.15473243342081239       0.15458459625360418     
  0.61220117275597652       0.15183030692662261       0.15168911866647872     
  0.61332882273342348       0.14898543181281479       0.14888679413949688     
  0.61445647271087056       0.14619811123535620       0.14617630338361576     
  0.61558412268831753       0.14346864835021461       0.14355539448401447     
  0.61671177266576460       0.14079734631335700       0.14102097597447030     
  0.61783942264321157       0.13818450828075049       0.13856923212825478     
  0.61896707262065853       0.13563014022758310       0.13619575567697106     
  0.62009472259810550       0.13313477916185251       0.13389569271136526     
  0.62122237257555246       0.13069883565496970       0.13166389432417155     
  0.62235002255299954       0.12832246620333909       0.12949506961735768     
  0.62347767253044650       0.12600582730336601       0.12738393499404296     
