   1.7190395389149593     
  0.24533021120038725     
 -0.11938752727829724     
  0.92216356526999133     
  0.98595966846421246     
   1.9701017049592020     
  0.51314739009659116     
   1.8776086527652016     
  0.37109981819609084     
  0.37054214570440214     
  0.86229976978478684     
  0.82221166926094669     
 -0.48231512096884960     
  0.55519782341591273     
 -0.40115882736588626     
  0.17695952442126037     
 -0.26333823747684765     
   1.5000413591830042     
   1.0568931534969339     
  0.82018569727418522     
